0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.331951206571979962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.454299214683610453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715164069949230097e+00,1.673789413659909908e-01,0.000000000000000000e+00,9.926869294674099675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.351489512048790198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.425168519335200390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537422252239629916e+00,0.000000000000000000e+00,2.181977288628350053e-01,0.000000000000000000e+00,6.850225748190179320e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.090002976079840414e-04,9.795994270424950023e-02,-2.719982883930059919e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683491759417440024e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982326761549059846e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.740898517607409879e+00,2.293529422728790124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.846158535526620126e-01,0.000000000000000000e+00,7.268792467262250034e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.325883837251369879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.376388530653039899e-01,0.000000000000000000e+00,-1.532957768590909875e-01,0.000000000000000000e+00,8.616703367891479504e-01,0.000000000000000000e+00,1.418523811595449879e-01,-1.339951627356819941e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029269246190219964e-02,0.000000000000000000e+00,-5.861684960427630126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.795323447032019744e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089495778289810007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874089250411590024e-01,4.343200729046650110e-01,0.000000000000000000e+00,-1.373259834905389942e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.906944543906179956e-01,2.503464710254939968e-02,-2.542301273380799878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123119859054670155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.931385527379750056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.217216217340809647e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.641908604203849875e-02,0.000000000000000000e+00,5.763531017094040143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.598524787607339737e-01,-2.596442916417879943e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.595571179874480036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580442281786380188e-02,-6.988872652626799964e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.711452710993680015e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.656586922722299793e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.205536248107760056e+00,-3.239086924656919830e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.655596676217470104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.260809981693739921e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250790987940449961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.474298360219080117e-01,1.820724192848539869e-01,0.000000000000000000e+00,-1.475109267282889991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.648044333276019957e-02,0.000000000000000000e+00,-6.930992571302410643e-02,-1.009773813737740028e-01,4.207940023683989783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.103881362605160010e+00,7.823818225045230390e-01,0.000000000000000000e+00,-2.771379655663190000e+00,0.000000000000000000e+00,1.157680241983269909e+00,0.000000000000000000e+00,4.925083520158080042e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.549779767135009756e-01,2.746550235889159808e+00,-4.394047739494200133e-03,0.000000000000000000e+00,1.137621117498710012e-02,-4.367134579214589918e-01,1.534142341974590040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.826201285552610756e-04,1.044732372706580037e+00,4.117011904129980193e-01,9.548388506560919753e-01,-1.336921703715630017e+00,-3.635253698603539974e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.841037145812499887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617455137669439935e+00,0.000000000000000000e+00,-5.024882037515819633e+00,4.957765477840569979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.300472037532300007e+00,-8.853359104324749485e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.017480171298219993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.066154982627370046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.581878747183729672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.377130415151930125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470088580015699697e-02,7.819470925648360285e-03,-2.409480205862020007e-03,0.000000000000000000e+00,5.322634347491139728e-02,0.000000000000000000e+00,-5.525549062054949806e-02,-3.421524082123230115e-01,6.305746195477429650e-01,5.309900931173180405e-01,5.224098770565780425e-01,9.250055193163820091e-03,0.000000000000000000e+00,-8.531397700706180171e-03,-5.650680553372259629e-04,5.838508318918069970e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.555931042032439926e+00,0.000000000000000000e+00,-1.871790399715389866e-02,-9.660036634988279289e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.720288921538080107e-01,1.881873854155029918e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.494524306798389920e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051252721425059988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.794863172632380044e-01,7.135860512957730162e-01,-3.010199449951920236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.112489781256549851e-03,0.000000000000000000e+00,1.073583547574570064e-02,-1.141873244740909954e-01,0.000000000000000000e+00,7.635416951254099700e-03,0.000000000000000000e+00,2.295449587306720024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.431425641087409689e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.731559225109940064e-04,8.952025318431130474e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.651570619502029658e-01,2.894821722794159946e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.747807021903750258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.918428670630740018e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.556027554244130251e-02,3.345238574940129911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940586369394579902e-01,1.083884455497160018e-02,-4.067624475923150018e-01,1.865154071828609844e-02,-9.296930590876309377e-05,0.000000000000000000e+00,-1.747903023433509994e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.099935368006299957e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.896531976594570047e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.454466969512819396e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136490228888390016e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.216240204719950091e-02,1.286277306669549947e-03,9.212889241259160367e-03,7.237291394070100199e-03,-9.126101103918949145e-03,-6.438650476956360447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.638821483089089925e-01,-1.475731295401249976e-01,-4.547453171486139784e-02,2.339839203499049884e-03,0.000000000000000000e+00,5.127415214613719775e-03,0.000000000000000000e+00,4.737156048557039645e-03,2.852145813340290024e-03,0.000000000000000000e+00,7.445720325049309807e-01,0.000000000000000000e+00,7.862132553119939582e-02,-1.620462189855449969e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.214671019674830210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699543969814429909e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.797147578050660117e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.342898515450749841e-02,1.199665910135770067e-03,1.769826544905829871e-02,-1.071395076858370002e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.510503052998240017e-02,2.937189465510339770e-01,0.000000000000000000e+00,-1.306629926342940118e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.453346487471989790e-03,-2.136181314101689879e-04,0.000000000000000000e+00,9.696257748035019841e-05,0.000000000000000000e+00,1.295115771900370083e+00,0.000000000000000000e+00,1.327447891384249921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142333809575219746e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
