0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822165877099229947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994014098470920260e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.263682585092640309e+00,0.000000000000000000e+00,1.111979261650090089e+00,-4.761051514425800220e-03,0.000000000000000000e+00,-9.405217441489770458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.512950042298569997e-01,0.000000000000000000e+00,-1.222292101798539976e-01,-2.831850273490499781e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.978476255435929865e+00
-1.393032180249009988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591121394342889905e+00,0.000000000000000000e+00,9.506118318525520472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187197276774059729e-01,5.221452190494829670e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.171500864295959898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.459710577493180228e-02,0.000000000000000000e+00,-2.561174218562409788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399574299120400128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.732307007835899970e+00,0.000000000000000000e+00,-1.654079842184619897e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.946115717710969729e-03,0.000000000000000000e+00,5.849170638624370255e+00,2.491162988747479989e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.541658044107900277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155064118174530030e+00,0.000000000000000000e+00,1.121202573548990000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.060125625535579708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.752850101224459389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.433354920571070376e-03,0.000000000000000000e+00,3.365563680177799943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.459069093578030163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.272960869662609906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.651620219485610108e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.348749913570120029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.883049053331500633e-02,0.000000000000000000e+00,-2.549182142295200112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.295414874290359730e-02,0.000000000000000000e+00,1.051817919045719973e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.617541870188460018e-01,0.000000000000000000e+00,2.583073997385739728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.213595316619589630e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243949840059709988e+00,2.597902817486710120e-02,1.450273596298399914e+00,0.000000000000000000e+00,-2.208031139937109977e-01,7.438204244183480029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.816527380918669943e-02,3.608457890596010161e-04,2.390023583872150081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.233498110310360274e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.013848066333810409e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176446186804640082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.976675711229530119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761297680489540052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302141834807990062e+00,7.757179091840879503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.338685980961780153e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.631203822319100605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.914353497714640195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.044906324878999676e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.037845317610439966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.341753662230980026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.995773181526919959e-02,7.503414126156400521e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.218900762516379688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067346743746489940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785635943729440012e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.175876942319429956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.789559955128040097e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.420654575331400105e-01,-4.064323473173740098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.060097032415540541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.215422970801829816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124036144272050119e+00,0.000000000000000000e+00
4.885013469018500282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097319730030370082e-02,0.000000000000000000e+00,1.466812118487600125e-01,-6.554898130717529657e-03,0.000000000000000000e+00,2.102356743232350056e-01,-2.766935776755759940e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.374872461088549769e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.110744113575960063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.159054099073520139e-02,2.387574086602050130e-03,0.000000000000000000e+00,-1.835012241213969941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.769190683827719879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300200946053500006e-01
0.000000000000000000e+00,-1.113089755348199983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.496727015955869322e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.269129127902799858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902014264208140015e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.135456912763400071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.730057104995450068e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.063498921091709917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.152709345690750009e-01,0.000000000000000000e+00,-2.405819860610250091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.332408048890819929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.298254444226700242e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.592545038768459320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.058612743342259854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.877186198583720156e-01,-1.623358354744980081e-01,-3.112793858249790144e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.630521109360650145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.338060212579250230e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.234777819570490320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755480325782589723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255454006368179776e-02,0.000000000000000000e+00,-1.444333430241160066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216619654911549872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.489023989096599818e-03,0.000000000000000000e+00,3.074899723911540123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.824199343408209772e-01,1.649084828615769993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.463714549469970115e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.519913488442510063e-02,7.290623154885940149e-01,4.570236549517740082e-02
-2.068505564965860133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203939254445869828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.548149500033620063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272701975651759909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.366784882696189973e-03,0.000000000000000000e+00,-1.038514023040850026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104546813168010067e-01,-2.123151988333889850e+00,5.379412086532699977e-01,0.000000000000000000e+00,3.643788127610410044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.591707759595740068e-01
0.000000000000000000e+00,4.045236176564969810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.473717971985549990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327803705814550039e-01,-1.714538467725440052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
