0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503885009993189970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047353467313020037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.035144038516219833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.597108849393519547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.566742665093510345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801463485576410006e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.264995540047309741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.575610969790309346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.829435557255369910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.927750962637799256e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.768489372846620198e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.535296146204569750e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.742726490347379927e-04,4.182281135450249820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.198651982104200098e-02,-1.748385612211729966e-03,5.021405316401760313e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.519871762662400164e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190272405211900003e-01,-1.035954922743360061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932512253890580000e-04,0.000000000000000000e+00,-9.026346614073079908e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.593815249750949903e+00,0.000000000000000000e+00,-1.675712859223759954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.949571568212570077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.142239904114879828e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.669539155240749861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.345804960817249873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.851583052717250100e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.727492108587420194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.092182812935589886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.267391230920790091e-01,0.000000000000000000e+00,-9.438819282443169922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.163217880305459584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409774217045569877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.889999440248690377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.732894504125380264e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.419822086188780252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181365946673170075e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.269859545465560069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.102829761175959634e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.063088337963190167e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.744732592363760305e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.764432884531540069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.202327323040570095e-05,1.223959424456230044e-01,0.000000000000000000e+00,1.571941964886950094e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.971936225995160052e-01,-1.535911891415679964e-01,0.000000000000000000e+00,6.674177623146000382e-01,0.000000000000000000e+00,1.698907764063299908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.793130136014449968e-02,-1.313239324823159970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.985543804978470384e-01,8.105537051254960157e-02,0.000000000000000000e+00,-5.134832862568620288e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.902988532428779606e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.289674673923099923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.138573155762490074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.582330592675419645e+00,0.000000000000000000e+00,-2.759605601743789771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.120193619622760206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.571504375104910034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.995685662326540211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298574900204560123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.237170443883059801e-03,0.000000000000000000e+00,1.448724817771349961e-03,-3.574058954079729844e+00,1.033792011746340056e-01,-4.722941150964059948e-02,0.000000000000000000e+00,-9.953882453279010167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221788088632070002e+00,1.068309265987629937e-02,-3.614809901057029762e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.346143537691670167e-01,1.363767690232819962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.831611256440500130e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.529612078289830090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.444549171462820483e-03,0.000000000000000000e+00,-5.362498327127909747e-02,2.278662828263049861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.004738778951300260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392271780553969496e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.208950612235559996e+00,0.000000000000000000e+00,4.255133251263070182e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.828728968591570025e-01,-3.383528677205400320e-02,-2.284093272633690219e+00,0.000000000000000000e+00,3.091319007381549966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.137931451144519546e-01,-8.025735159974930477e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.445780345117930077e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800475147977500037e-02,0.000000000000000000e+00,-7.183019346920570085e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.183708736948169651e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.566996867725330311e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203429841096390063e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.884843248126500011e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.183580578535059935e+00,3.831278192007059880e-01,3.313822719748830137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.911197530595829863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.829971618558499769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.883944613555399716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.860947337631950166e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.396352334784969951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.036370832821750146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.655533363785690382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.396594949746789993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424261109831949923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.416920073008809875e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.736931236407130208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.226952517889160342e-03,-2.845435492488099793e-01,0.000000000000000000e+00,-3.645050442377409938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.533352180459709738e-03,0.000000000000000000e+00,-1.676336241319740031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.780929986813130118e-03,0.000000000000000000e+00,3.412036778539460132e-03,3.345414335488680058e-01,7.407077048033360034e-02,-1.779630754262529965e-03,1.685033185237599896e-04,0.000000000000000000e+00,0.000000000000000000e+00,-7.671516560521779785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.323926994467520143e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.327156894593820108e-02,0.000000000000000000e+00,-5.741381434466510392e-01,1.353416718554180040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.417813535856699447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681333338337059891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156816533120579998e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.584954386323400022e-01,1.321078211744229902e-01,0.000000000000000000e+00
